trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.0,0.6,MCAR,42,aaeR,aaeA,False,identifiable,crp,100,-0.0533469164621075,0.15486570420909027,3.5830497821660208,-0.34447211365843616,-0.16566158558134908,0,
0,100,0.0,0.6,MCAR,42,aaeR,aaeB,False,identifiable,crp,100,-0.013287425871411379,0.16756423535739723,4.194739512601244,-0.07929750547943999,-0.08457142752248038,0,
0,100,0.0,0.6,MCAR,42,aaeR,aaeX,False,identifiable,crp,100,0.1344080023206983,0.1540016869096319,3.543180645024086,0.8727696755657542,0.20701973449566657,0,
0,100,0.0,0.6,MCAR,42,accB,accC,False,identifiable,fadR|rpoD,100,0.0824161292896601,0.11804591468763959,7.905199401222311,0.6981701103993375,0.14106036901536942,0,
0,100,0.0,0.6,MCAR,42,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,100,0.008575498313128739,0.09555756874671198,4.6804469441885,0.08974169629471461,0.11166505496226456,0,
0,100,0.0,0.6,MCAR,42,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,100,-0.005173996211050351,0.1369692560219964,9.74549732615664,-0.037774872707342734,0.23485479726539388,0,
0,100,0.0,0.6,MCAR,42,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.1630358892653477,0.08400528195621242,3.740695923114792,1.940781406463582,-0.1861673955490656,0,
0,100,0.0,0.6,MCAR,42,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.012747628801045324,0.04651641058461813,1.1469688127326296,-0.2740458397548985,0.27762952478373026,0,
0,100,0.0,0.6,MCAR,42,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.045362537742421424,0.07788181474510167,2.9560610634515485,-0.5824535277058945,0.12718708568340914,0,
0,100,0.0,0.6,MCAR,42,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,0.052081990288113805,0.05873306171027593,1.6811503588903118,0.8867576246072243,0.16058717189176425,0,
0,100,0.0,0.6,MCAR,42,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.0697382350480069,0.13764673172987582,10.017934714065616,-0.506646501312246,-0.08271446453544215,0,
0,100,0.0,0.6,MCAR,42,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.02051670623666596,0.0655234157952485,2.2700710390391747,-0.3131202179809703,0.14883427183632852,0,
0,100,0.0,0.6,MCAR,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.013509604182229382,0.03368887217062872,0.6000940671107264,-0.4010108772358246,-0.15944558300266778,0,
0,100,0.0,0.6,MCAR,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.11439980824340898,0.15608668163165246,12.914301285210984,0.7329248533412994,0.10587244490624644,0,
0,100,0.0,0.6,MCAR,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.037976679110153726,0.0539030006134927,1.5401573830195607,0.7045373852647382,0.1665659002383903,0,
0,100,0.0,0.6,MCAR,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.10052034149005992,0.09192867584595658,4.47962054421639,-1.0934601261797816,-0.2599567671481328,0,
0,100,0.0,0.6,MCAR,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.007833801457686036,0.025704943835208795,0.350245478317483,0.3047585518142955,0.09879496161698928,0,
0,100,0.0,0.6,MCAR,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.008280322608230362,0.11032797347628326,6.452239815528209,0.07505188709017979,-0.10256690388846645,0,
0,100,0.0,0.6,MCAR,42,marA,poxB,False,identifiable,acrR|cpxR|cra|crp|fis|fnr|nac|narL|narP|nsrR|ompR|oxyR|rpoD|rpoS|soxS,100,-0.01165448305836289,0.04709966490638813,1.1231314703787005,-0.2474430143298576,-0.1091659075740425,0,
