trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.0,0.0,MCAR,42,aaeR,aaeA,False,identifiable,crp,100,-0.13977029529232182,0.11693013052692502,0.9400142290418014,-1.1953317306879896,-0.16566158558134908,0,
0,100,0.0,0.0,MCAR,42,aaeR,aaeB,False,identifiable,crp,100,0.1283319778526985,0.12784205625434888,1.123644818255561,1.0038322412256488,-0.08457142752248038,0,
0,100,0.0,0.0,MCAR,42,aaeR,aaeX,False,identifiable,crp,100,0.18906012567265446,0.11887333113750856,0.9715170448000415,1.590433479599863,0.20701973449566657,0,
0,100,0.0,0.0,MCAR,42,accB,accC,False,identifiable,fadR|rpoD,100,0.1936526046956928,0.1225879179119904,1.0035993336166216,1.5797038402652526,0.14106036901536942,0,
0,100,0.0,0.0,MCAR,42,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,100,0.09118068731630469,0.14527287270385542,1.2526563177998653,0.6276511617016081,0.11166505496226456,0,
0,100,0.0,0.0,MCAR,42,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,100,0.5384613463693335,0.15362932401901552,1.2998125348627219,3.5049385903871144,0.23485479726539388,0,
0,100,0.0,0.0,MCAR,42,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.25987701241988026,0.1348527253637671,1.0899289762886109,-1.927117243784717,-0.1861673955490656,0,
0,100,0.0,0.0,MCAR,42,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.3004900112134695,0.13169944158959263,1.0395529373068562,2.2816346644040393,0.27762952478373026,0,
0,100,0.0,0.0,MCAR,42,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,0.07751529665890772,0.14320459768112698,1.1135072287867758,0.5412905585022534,0.12718708568340914,0,
0,100,0.0,0.0,MCAR,42,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,0.08674513876959866,0.1443900628561841,1.1320190325081692,0.6007694508450963,0.16058717189176425,0,
0,100,0.0,0.0,MCAR,42,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.21476663495852982,0.14927412050192368,1.3255760049988052,-1.438739911756922,-0.08271446453544215,0,
0,100,0.0,0.0,MCAR,42,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,0.1061513723235582,0.12343679989731964,0.9064104422261143,0.8599653621274997,0.14883427183632852,0,
0,100,0.0,0.0,MCAR,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.11926823762978381,0.11360414479441605,0.7677572837776637,-1.0498581530244147,-0.15944558300266778,0,
0,100,0.0,0.0,MCAR,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.2537984199050869,0.12254055197598505,0.899991499053366,2.0711382135346117,0.10587244490624644,0,
0,100,0.0,0.0,MCAR,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.025740066766085257,0.1256039721824754,0.9455521595494433,0.20493035625251171,0.1665659002383903,0,
0,100,0.0,0.0,MCAR,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.5610335752786909,0.12995588660449692,1.0122100751166085,-4.317107827413162,-0.2599567671481328,0,
