trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.4,0.97,MCAR,42,aaeR,aaeA,False,identifiable,crp,100,-0.04071357294147872,0.24047955889066572,0.8045483814737118,-0.16930159523450053,0.1739426697554617,3599,
0,100,0.4,0.97,MCAR,42,aaeR,aaeB,False,identifiable,crp,100,-0.07688919233845717,0.2931879623017041,1.1958813758919833,-0.2622522143638851,-0.09202480596519727,3599,
0,100,0.4,0.97,MCAR,42,aaeR,aaeX,False,identifiable,crp,100,-0.07023517032651724,0.2576903817434245,0.9238304016078581,-0.27255642935268165,-0.12833345323749223,3599,
0,100,0.4,0.97,MCAR,42,accB,accC,False,identifiable,fadR|rpoD,100,-0.011851613504538627,0.0356712415515739,0.07571983360781046,-0.3322456126850372,-0.44383511224946925,3599,
0,100,0.4,0.97,MCAR,42,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,100,0.0,0.0,0.0,nan,0.16267546858720483,3599,
0,100,0.4,0.97,MCAR,42,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,100,0.0,0.0,0.0,nan,0.4401363640184594,3599,
0,100,0.4,0.97,MCAR,42,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.01874349127144849,0.06765549547869172,0.046248631211645595,0.2770431454064482,-0.14523808322984524,3599,
0,100,0.4,0.97,MCAR,42,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.07788716816494429,0.2511010538105603,0.6370738757679156,-0.3101825618928114,-0.16042388950064398,3599,
0,100,0.4,0.97,MCAR,42,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,0.009164021311180503,0.03127090662751098,0.009784886212568641,0.29305262621066247,-0.08654460204164496,3599,
0,100,0.4,0.97,MCAR,42,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.045485844179782464,0.12105393375015851,0.14663331320107814,-0.37574858388047144,0.27887459700228906,3599,
0,100,0.4,0.97,MCAR,42,marA,lacA,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.17110091073612071,0.3107553452120643,0.9740716094790315,-0.5505968388712953,0.16927429748736225,3599,
0,100,0.4,0.97,MCAR,42,marA,lacY,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.12139357359837133,0.30688765466941204,0.9499757227731714,-0.3955635612945717,-0.08836543545717708,3599,
0,100,0.4,0.97,MCAR,42,marA,lacZ,False,identifiable,acrR|cpxR|cra|crp|fis|hns|lacI|nac|ompR|rpoD|soxS,100,-0.02092583687124755,0.10507631973606633,0.11136875818443943,-0.19914893216482701,0.3188942969265858,3599,
0,100,0.4,0.97,MCAR,42,marA,mlaB,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.04742421791968207,0.15691925561143802,0.24879703725926924,-0.3022205129312713,-0.2970047816575303,3599,
0,100,0.4,0.97,MCAR,42,marA,mlaC,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.0,0.0,0.0,nan,0.1814807418715064,3599,
0,100,0.4,0.97,MCAR,42,marA,mlaD,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.0,0.0,0.0,nan,0.15861779551614247,3599,
0,100,0.4,0.97,MCAR,42,marA,mlaE,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,0.2592620496756469,0.08885399386158026,0.0797712932399974,2.9178435139284122,0.18409355078316897,3599,
0,100,0.4,0.97,MCAR,42,marA,mlaF,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,-0.10931290764771048,0.2403424608579186,0.5836516706448749,-0.4548214545923791,-0.1076550641905425,3599,
