trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,100,0.4,0.0,MNAR_self_mask,42,aaeR,aaeA,False,identifiable,crp,100,0.9386192634288936,0.0012717032565310977,0.9988791448237422,738.0804119266176,0.9375463610786694,3599,
0,100,0.4,0.0,MNAR_self_mask,42,aaeR,aaeB,False,identifiable,crp,100,-1.103017835347467,0.15525693890003966,14888.241930440021,-7.104467234521684,0.6828793250799489,3599,
0,100,0.4,0.0,MNAR_self_mask,42,aaeR,aaeX,False,identifiable,crp,100,2.6890187508366794,0.2596040357176667,41625.95957239138,10.35815465427175,0.81590884875014,3599,
0,100,0.4,0.0,MNAR_self_mask,42,accB,accC,False,identifiable,fadR|rpoD,100,1.3665015528138769,0.02124248744238881,809.5307802443405,64.32869768759095,1.3122373066352964,3599,
0,100,0.4,0.0,MNAR_self_mask,42,marA,ariR,False,identifiable,acrR|bluR|cpxR|cra|crp|cysB|fis|nac|ompR|rpoD|rpoS|soxS,100,1.0980486306248838,0.10974650182980689,1.101522989204485,10.00531782168073,0.9107589471305475,3599,
0,100,0.4,0.0,MNAR_self_mask,42,marA,dctR,False,identifiable,acrR|cpxR|cra|crp|fis|gadE|gadW|gadX|glaR|hns|nac|ompR|rcsB|rpoD|soxS|ydeO,100,19.657172517395672,5.653399229178831,2387.5748189725473,3.477053666392303,1.3088898956237345,3599,
0,100,0.4,0.0,MNAR_self_mask,42,marA,decR,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,9.548389665028068,4.025278035979236,1651.2924355774712,2.3721068655833153,0.865405796454507,3599,
0,100,0.4,0.0,MNAR_self_mask,42,marA,fpr,False,identifiable,acrR|cpxR|cra|crp|fis|nac|ompR|rpoD|soxS,100,17.564188500970197,4.377665883700369,1953.0683764288087,4.0122268276270265,0.9051839053267278,3599,
0,100,0.4,0.0,MNAR_self_mask,42,marA,hdeA,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,-0.656139304577958,1.3174115236717399,89.98287076416428,-0.4980518940271913,0.6583200214093304,3599,
0,100,0.4,0.0,MNAR_self_mask,42,marA,hdeB,False,identifiable,acrR|cpxR|cra|crp|fis|fliZ|gadE|gadW|gadX|hns|lrp|nac|ompR|phoP|rcsB|rpoD|rpoS|soxS|torR,100,1.3510460964150965,0.11293790130665607,0.6612966989086606,11.962734217511724,1.1263609398423857,3599,
