trial,n_samples,missing_edge_rate,missing_data_rate,missing_data_mechanism,seed,scm_seed,data_seed,cause,effect,same_scc,status,adjustment_set,n_rows_used,estimated_path_coefficient,stderr,residual_variance,t_value,ground_truth_beta,scm_true_missing_edges_count,error
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,soxS,nepI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.3588213934212062,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,ada,aidB,False,insufficient_data,lrp|rpoD|rpoS,0,,,,,-0.23879920008953887,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,ada,alkA,False,insufficient_data,rpoD|rpoS,0,,,,,0.23389368768711208,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,ada,alkB,False,insufficient_data,rpoD|rpoS,0,,,,,0.566487641424641,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,agaR,agaB,False,insufficient_data,rpoD,0,,,,,0.1454774235252951,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,agaR,agaC,False,insufficient_data,rpoD,0,,,,,0.09792332366174523,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,agaR,agaD,False,insufficient_data,rpoD,0,,,,,0.3986145097716926,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,agaR,agaI,False,insufficient_data,rpoD,0,,,,,0.25201592306507187,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,agaR,agaS,False,insufficient_data,rpoD,0,,,,,0.1551950479840546,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,agaR,agaV,False,insufficient_data,crp|rpoD,0,,,,,0.22350568455533454,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,agaR,agaW,False,insufficient_data,crp|rpoD,0,,,,,0.23532432711782778,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,agaR,kbaY,False,insufficient_data,nac|rpoD,0,,,,,0.16631682181829968,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,agaR,kbaZ,False,insufficient_data,crp|rpoD,0,,,,,-0.18448792085530638,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allR,allA,False,insufficient_data,nac,0,,,,,-0.19016266411685367,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allR,allB,False,insufficient_data,nac|rpoD,0,,,,,0.07938489991373608,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allR,allS,False,insufficient_data,nac,0,,,,,-0.35063636247873803,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allR,allW,False,insufficient_data,nac|rpoD,0,,,,,0.26976034115542635,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allR,gcl,False,insufficient_data,nac|rpoD,0,,,,,0.4103471148766209,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allR,glxK,False,insufficient_data,nac|rpoD,0,,,,,-0.18826789536865646,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allR,glxR,False,insufficient_data,nac|rpoD,0,,,,,0.293504199375977,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allR,hyi,False,insufficient_data,nac|rpoD,0,,,,,-0.23867601956837023,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allR,ybbY,False,insufficient_data,nac|rpoD,0,,,,,-0.1841392490216911,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allS,allC,False,insufficient_data,allR|rpoD,0,,,,,0.10365875263343997,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allS,allD,False,insufficient_data,allR|rpoD,0,,,,,-0.2619746096843816,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,allS,allE,False,insufficient_data,allR|rpoD,0,,,,,-0.16796645883464753,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,alpA,intA,False,insufficient_data,,0,,,,,0.2511288606624991,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,alpA,phoB,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.09890617212089786,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,alpA,phoR,False,insufficient_data,basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.18180484571516303,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,phoB,mipA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.23872370121959025,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,phoB,rspR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.39794454043661354,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,alsR,alsA,False,insufficient_data,rpoD,0,,,,,-0.15383377137422657,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,alsR,alsB,False,insufficient_data,rpoD,0,,,,,-0.3093280042681388,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,alsR,alsC,False,insufficient_data,rpoD,0,,,,,-0.46425271638430715,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,alsR,alsE,False,insufficient_data,rpoD,0,,,,,0.23641340043607956,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,alsR,rpiB,False,insufficient_data,glaR|lrp|rpoD,0,,,,,0.12833489641677345,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,ameF,mazE,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.10706776252865781,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,ameF,mazF,False,insufficient_data,crp|fis|hipA|hipB|hns|rpoD,0,,,,,0.17201475523702292,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,appY,appA,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.14549659454438837,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,appY,appB,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.11594626447366213,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,appY,appC,False,insufficient_data,arcA|cpxR|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,-0.2870781610508656,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,appY,appX,False,insufficient_data,arcA|dpiA|hns|rpoD|rpoS|ydeO,0,,,,,0.2664458896006473,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,appY,hyaA,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.1518946558683754,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,appY,hyaB,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.20180476625658675,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,appY,hyaC,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.3385852251779974,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,appY,hyaD,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.3288427363693926,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,appY,hyaE,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,0.19903445922905524,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,appY,hyaF,False,insufficient_data,arcA|dpiA|fis|hns|iscR|narL|narP|rpoD|rpoS|ydeO,0,,,,,-0.16229322105103433,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,araA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.18105555670831264,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,araB,False,insufficient_data,crp|fur|rpoD|xylR,0,,,,,-0.45453487191506503,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,araD,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.2907890639820045,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,araE,False,insufficient_data,crp|nac|rpoD|xylR,0,,,,,0.19972237274049018,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,araF,False,insufficient_data,crp|nac|rpoD|rpoS|spf|xylR,0,,,,,0.35372885480983357,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,araG,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,-0.33653715025162084,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,araH,False,insufficient_data,crp|rpoD|rpoS|xylR,0,,,,,-0.19628078965894555,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,araJ,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.15561750786090875,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,xylA,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.31229032874465446,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,xylB,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.10996116724715094,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,ydeM,False,insufficient_data,crp|gadX|nagC|rpoD|xylR,0,,,,,0.2207834780434093,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,ydeN,False,insufficient_data,crp|gadX|lrp|nagC|rpoD|xylR,0,,,,,0.08368745356460681,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,ygeA,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.12863962987290942,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,yjfF,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.1839270101679529,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,ytfQ,False,insufficient_data,crp|rpoD|xylR,0,,,,,0.31949899185215813,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,ytfR,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.3123960696920218,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,araC,ytfT,False,insufficient_data,crp|rpoD|xylR,0,,,,,-0.12817903050275048,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,dsbB,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.12274059071993579,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,igaA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2255311147759774,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,kgtP,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.6529892976423394,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,ndk,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.14124570985368606,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,nudE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.2821211155793242,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,pepN,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.24035542139159885,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,pqqU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2769765146046016,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,pyrS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3016538592716125,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,rho,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2723438343808749,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,ybfA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.22356789881227415,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,ybiU,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.10451223718905654,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,ydeA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.2423797163246642,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,ydgC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.1657876064805816,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,yeiQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.2603400161602394,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,yfiF,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.22756745452662341,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,yhgE,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.37817536104624566,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,yjiR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.21922657921724836,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,arcA,ynaJ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.42876990165587053,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,argR,ydgI,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.17943781263919467,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,argR,ykgA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.37773811371088506,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,argR,yraQ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.12091171441402088,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,betI,betA,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.11634155156249514,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,betI,betB,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.15306488252104253,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,betI,betT,False,insufficient_data,arcA|cra|rpoD,0,,,,,0.34977416194841493,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,dpiA,appY,False,insufficient_data,arcA|crp|dcuR|fnr|hns|narL|rpoD|rpoS,0,,,,,0.22716172226500297,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,dpiA,citC,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.1969402452686543,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,dpiA,citD,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.15908486569240654,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,dpiA,citE,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.22900437901338744,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,dpiA,citF,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.11460967516785467,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,dpiA,citG,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.37238773995842706,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,dpiA,citX,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,0.1702768699174356,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,dpiA,dpiB,False,insufficient_data,arcA|crp|dcuR|fnr|narL,0,,,,,-0.44177487721817954,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,dpiA,exuT,False,insufficient_data,arcA|crp|dcuR|exuR|fnr|nac|narL,0,,,,,0.3129158565832193,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,dpiA,mdh,False,insufficient_data,arcA|btsR|crp|dcuR|flhC|flhD|fnr|narL|rpoD,0,,,,,-0.25401495788155215,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,fnr,argK,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.19383421600288384,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,fnr,mltA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.38154916496106117,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,fnr,nfeR,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3557927403594435,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,fnr,pepT,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.19394853571025727,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,fnr,pitA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.19057053670074342,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,fnr,scpA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.28680199107269355,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,fnr,scpC,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.14768872640075734,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,fnr,ydfO,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.15084408467663354,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,fnr,ydfZ,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.3163048893751236,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,fnr,yffS,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,-0.32338928298516356,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,fnr,ygbA,False,insufficient_data,alpA|basR|btsR|glaR|glrR|nsrR|ptrR|rcdA,0,,,,,0.369323347618487,4516,
0,10,0.5,0.5,instrument_error,3775546396,4015861584,3775546396,glcC,glcA,False,insufficient_data,arcA|cra|crp|fis|ihfA|ihfB|lrp|nac|pdhR|rpoD,0,,,,,-0.31870112137367906,4516,
